raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02448.png,synth_02448.png,10.0,0.0,0.0,0.22600936889648438,0.9979070670244907,0.22125244140625,84.2228448275862,41.721076028913785,2.3674503407753007,174.3431854248047,0.0,0.0,False,,-3.490876866118512,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02449.png,synth_02449.png,10.0,0.0,0.0,0.4521331787109375,0.9992744085586042,0.44696044921875,76.43970196640721,36.251018858010404,4.098985319272257,121.56349182128906,0.0,0.0,False,,-1.99471785304013,True,762.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0762.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02450.png,synth_02450.png,10.0,0.0,0.0,0.5035400390625,0.9993787878787879,0.4995269775390625,57.43923542169411,20.57225412534713,4.198606671360132,183.65475463867188,0.0,0.0,False,,-3.568705805391199,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02451.png,synth_02451.png,10.0,0.0,0.0,0.3866386413574219,0.9964481278673968,0.3819084167480469,65.74768016780702,24.918477910270127,3.453845637539608,185.4336700439453,0.0,0.0,False,,-2.98355531362175,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02452.png,synth_02452.png,10.0,0.0,0.0,0.27335357666015625,0.9977253063161127,0.26869964599609375,74.88526079672904,38.044732085062215,2.771686997426697,170.96347045898438,0.0,0.0,False,,-2.993224744429166,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02453.png,synth_02453.png,10.0,0.0,0.0,0.39508056640625,0.9981944229877955,0.3891792297363281,73.88368081081346,34.124766198603176,3.9312158347222126,22.726478576660156,0.0,0.0,False,,-1.781804706333715,True,445.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0445.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02454.png,synth_02454.png,10.0,0.0,0.0,0.3212699890136719,0.9979577055058835,0.3127937316894531,87.66632925594838,41.85669814363737,3.189658263823551,254.24917602539062,0.0,0.0,False,,-2.0199906486660044,True,810.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0810.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02455.png,synth_02455.png,10.0,0.0,0.0,0.3986549377441406,0.9999712932395579,0.39389801025390625,61.118334656878886,28.169081515547173,3.6597639874122048,27.425933837890625,0.0,0.0,False,,-2.525414608519015,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02456.png,synth_02456.png,10.0,0.0,0.0,0.4657630920410156,0.9993202126178367,0.4597816467285156,81.07461274879904,39.11222991954915,4.6219332596135185,23.335098266601562,0.0,0.0,False,,-2.436411233726087,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02457.png,synth_02457.png,10.0,0.0,0.0,0.5246047973632812,0.9980148630764533,0.517303466796875,80.78556574833343,34.46612485056287,4.761060165219633,73.91390991210938,0.0,0.0,False,,-3.209949032023776,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02458.png,synth_02458.png,10.0,0.0,0.0,0.44020843505859375,0.998318861678712,0.4342460632324219,68.28307638248342,35.169971127700684,4.336796740814565,23.470802307128906,0.0,0.0,False,,-2.423478081297039,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02459.png,synth_02459.png,10.0,0.0,0.0,0.3298225402832031,1.0,0.325042724609375,68.46190498544738,32.95732424488928,3.2840976478945025,15.003341674804688,0.0,0.0,False,,-2.8412892829641256,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02460.png,synth_02460.png,10.0,1.0,0.0,0.3606071472167969,1.0,0.3561859130859375,162.39107012808978,21.56532847861032,3.6493335987213498,9.652473449707031,0.0,0.0,False,,-3.939605576932664,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02461.png,synth_02461.png,10.0,0.0,0.0,0.14227676391601562,1.0,0.13724517822265625,121.0884429373506,24.586747646564117,1.5431790686992504,20.884109497070312,0.0,0.0,False,,-6.297512785346797,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02462.png,synth_02462.png,10.0,0.0,0.0,0.3094367980957031,0.9895706202152447,0.299591064453125,83.96877864928186,44.1648582374373,3.367989408354158,155.80763244628906,0.0,0.0,False,,-5.438639522024625,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02463.png,synth_02463.png,10.0,0.0,0.0,0.3806571960449219,0.9997294236724222,0.3757820129394531,71.00957272939529,34.91670253063641,3.6012249962899467,30.74272918701172,0.0,0.0,False,,-1.9564392272789775,True,702.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0702.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02464.png,synth_02464.png,10.0,0.0,0.0,0.2776374816894531,1.0,0.27252197265625,167.68044512877938,24.003881697175217,2.5828184288540914,6.1242828369140625,0.0,0.0,False,,-5.373898972927914,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02465.png,synth_02465.png,10.0,0.0,0.0,0.35994720458984375,1.0,0.35446929931640625,87.08549105701556,43.95427109770811,3.655242866135161,17.729148864746094,0.0,0.0,False,,-1.917900552510956,True,645.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0645.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02466.png,synth_02466.png,10.0,0.0,0.0,0.2982292175292969,0.9951265685158418,0.2934913635253906,70.47727361347596,30.86591212240023,2.9481061087386378,173.64981079101562,0.0,0.0,False,,-4.122702988318123,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02467.png,synth_02467.png,10.0,0.0,0.0,0.4007911682128906,0.9990767620044734,0.3962745666503906,74.03932384170349,35.89193152061209,3.6939147363389004,221.87840270996094,0.0,0.0,False,,-1.2723035922966144,True,52.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0052.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02468.png,synth_02468.png,10.0,0.0,0.0,0.5102043151855469,0.9996411134455352,0.5048789978027344,75.99497548186262,35.103894089461996,4.6747646960578955,37.45178985595703,0.0,0.0,False,,-3.193610643169499,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02469.png,synth_02469.png,10.0,0.0,0.0,0.22650146484375,0.9968674211802748,0.22167587280273438,67.29082273579873,32.18332857106371,2.335909326350603,181.12588500976562,0.0,0.0,False,,-4.440549152753211,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02470.png,synth_02470.png,10.0,0.0,0.0,0.4118156433105469,1.0,0.40717315673828125,71.17542018774944,33.79432821221079,3.8369230030449595,44.341407775878906,0.0,0.0,False,,-2.106771101795685,True,951.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0951.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02471.png,synth_02471.png,10.0,0.0,0.0,0.3459320068359375,0.9984341228882714,0.3411903381347656,67.89759729877797,32.136611683687974,3.3058358955832703,136.38143920898438,0.0,0.0,False,,-2.2692042232956346,True,1223.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1223.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02472.png,synth_02472.png,10.0,0.0,0.0,0.2191619873046875,1.0,0.21089553833007812,121.72688794428869,23.468015437930237,2.1949363077662913,32.51727294921875,0.0,0.0,False,,-5.3044000008111185,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02473.png,synth_02473.png,10.0,0.0,0.0,0.2386932373046875,0.9921050949306399,0.23371124267578125,69.0033623869683,25.455021228780218,2.393647470268382,202.89913940429688,0.0,0.0,False,,-6.42042983657003,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02474.png,synth_02474.png,10.0,0.0,0.0,0.4352264404296875,0.9984310906987344,0.43007659912109375,71.27151372159443,36.12451287536748,3.915773217014513,234.23333740234375,0.0,0.0,False,,-1.6125690869935767,True,254.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0254.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02475.png,synth_02475.png,10.0,0.0,0.0,0.232391357421875,0.9967662508207485,0.22849655151367188,71.29885306933338,35.56682915399048,2.41140227487089,140.84771728515625,0.0,0.0,False,,-4.169955949502543,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02476.png,synth_02476.png,10.0,0.0,0.0,0.32656097412109375,0.999018760367264,0.322265625,67.85303030303031,35.00874877537419,3.1361116055384075,125.6959228515625,0.0,0.0,False,,-2.3663595961955877,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02477.png,synth_02477.png,10.0,0.0,0.0,0.49265289306640625,1.0,0.48795318603515625,69.98484919555327,31.86973769469681,4.318230158133016,47.01948547363281,0.0,0.0,False,,-3.1806062926299714,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02478.png,synth_02478.png,10.0,0.0,0.0,0.2933502197265625,0.9961378413524057,0.2887763977050781,73.85095309176893,35.079508244889155,2.937718926435309,253.62396240234375,0.0,0.0,False,,-3.387419952343026,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02479.png,synth_02479.png,10.0,0.0,0.0,0.262969970703125,0.9974904259022862,0.25835418701171875,71.17324218173228,36.2623440912775,2.6664533565414557,190.2926788330078,0.0,0.0,False,,-3.3767773012824924,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02480.png,synth_02480.png,10.0,0.0,0.0,0.4010162353515625,0.9999714622731251,0.39665985107421875,61.96509972879922,30.99972208882381,3.6532219972848456,52.257713317871094,0.0,0.0,False,,-2.349515317604041,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02481.png,synth_02481.png,10.0,0.0,0.0,0.24448013305664062,0.9925884317121503,0.23954010009765625,78.85665827945346,34.16190772541325,2.5185504914212,183.6946563720703,0.0,0.0,False,,-5.475773655142964,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02482.png,synth_02482.png,10.0,0.0,0.0,0.4379997253417969,0.9991029359252388,0.4331092834472656,73.50910275945287,32.80354098313543,3.946188640744013,132.78115844726562,0.0,0.0,False,,-1.9288722758238486,True,661.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0661.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02483.png,synth_02483.png,10.0,0.0,0.0,0.4845008850097656,0.9988032344164587,0.4796104431152344,75.36430520095126,40.48166011567427,4.3996097290437834,171.29685974121094,0.0,0.0,False,,-2.153227438593091,True,1025.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1025.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02484.png,synth_02484.png,10.0,0.0,0.0,0.22609329223632812,0.9867553020972177,0.21883392333984375,106.3336471080431,20.065101656164043,2.223212519934899,128.38836669921875,0.0,0.0,False,,-9.105969889810126,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02485.png,synth_02485.png,10.0,0.0,0.0,0.3811759948730469,1.0,0.3756599426269531,139.0453405363689,23.28239965469653,3.4350826302116397,45.97151184082031,0.0,0.0,False,,-3.4385211061526393,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02486.png,synth_02486.png,10.0,0.0,0.0,0.3508796691894531,0.998967178004153,0.3460197448730469,65.5064658736371,30.92618625362583,3.3062954633193704,138.27801513671875,0.0,0.0,False,,-2.286510909881971,True,1255.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1255.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02487.png,synth_02487.png,10.0,0.0,0.0,0.4799041748046875,0.9985930495055801,0.47444915771484375,98.02902535899786,40.90784787117291,4.345202921696296,195.74118041992188,0.0,0.0,False,,-2.1067810180610747,True,952.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0952.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02488.png,synth_02488.png,10.0,0.0,0.0,0.4619636535644531,1.0,0.4575347900390625,72.93630148407537,36.46349779158263,4.175079196831823,56.15986633300781,0.0,0.0,False,,-2.5428523392977596,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02489.png,synth_02489.png,10.0,0.0,0.0,0.45520782470703125,1.0,0.4503593444824219,77.6432207625001,37.883420979190696,4.137542172993656,46.03125762939453,0.0,0.0,False,,-2.316937694966106,True,1315.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1315.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02490.png,synth_02490.png,10.0,0.0,0.0,0.39666748046875,0.9985767041083243,0.3914527893066406,73.92013993782706,32.83122064520534,3.6779410982483647,167.1407012939453,0.0,0.0,False,,-1.451366557090519,True,130.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0130.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02491.png,synth_02491.png,10.0,0.0,0.0,0.3322639465332031,1.0,0.3278999328613281,76.5751015042405,37.80819173954664,3.2288165394219615,40.61339569091797,0.0,0.0,False,,-2.4311914652015703,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02492.png,synth_02492.png,10.0,0.0,0.0,0.2648506164550781,0.9986028892825765,0.2604026794433594,74.97357279932028,32.53322966909222,2.670319602103168,168.0176239013672,0.0,0.0,False,,-3.1009618400972796,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02493.png,synth_02493.png,10.0,0.0,0.0,0.25591278076171875,0.9945145037712787,0.2505226135253906,66.45088544759642,32.16845209571342,2.6125671994239057,246.30252075195312,0.0,0.0,False,,-4.833380360775538,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02494.png,synth_02494.png,10.0,0.0,0.0,0.22298049926757812,0.9958770294082425,0.21877288818359375,80.29700087183959,37.17796409897802,2.3655836359642253,198.4500732421875,0.0,0.0,False,,-4.290476628297867,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02495.png,synth_02495.png,10.0,0.0,0.0,0.2937049865722656,1.0,0.2901611328125,63.654383151030714,34.256106698104574,2.872802570307857,32.25385284423828,0.0,0.0,False,,-3.416745900102712,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02496.png,synth_02496.png,10.0,0.0,0.0,0.3572578430175781,1.0,0.3528251647949219,66.77321036641403,33.672525878596154,3.377478958195903,62.13142395019531,0.0,0.0,False,,-2.503271701552522,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02497.png,synth_02497.png,10.0,0.0,0.0,0.31676483154296875,0.9969772875069245,0.3122444152832031,64.56206858636824,28.313996198664597,3.0606359109012047,211.3521728515625,0.0,0.0,False,,-3.3897835762627766,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02498.png,synth_02498.png,10.0,0.0,0.0,0.3414344787597656,0.997139824590805,0.336151123046875,73.87829096686337,36.95362161679334,3.320054848556892,184.25436401367188,0.0,0.0,False,,-2.3544469535226162,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02499.png,synth_02499.png,10.0,0.0,0.0,0.445648193359375,0.9991953708142163,0.4407234191894531,69.02623492854855,32.84789542399064,4.037354589177434,174.94485473632812,0.0,0.0,False,,-2.1129710498815073,True,958.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0958.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02500.png,synth_02500.png,10.0,0.0,0.0,0.24738311767578125,1.0,0.24301910400390625,69.72324427840393,27.831117765235735,2.508539091809734,9.790657043457031,0.0,0.0,False,,-4.312268963045325,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02501.png,synth_02501.png,10.0,0.0,0.0,0.3020362854003906,0.9944302006895942,0.2968940734863281,73.77724241606599,39.72175401620605,2.972711398204916,142.84158325195312,0.0,0.0,False,,-3.904868046349999,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02502.png,synth_02502.png,10.0,0.0,0.0,0.3584747314453125,0.9999893585323287,0.35350799560546875,79.98668393223265,40.882745947894996,3.3840553984796085,83.49957275390625,0.0,0.0,False,,-2.0207217099868817,True,812.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0812.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_02503.png,synth_02503.png,10.0,0.0,0.0,0.45134735107421875,0.9976673033688872,0.44610595703125,72.63142187713778,34.80620076736921,4.109738418207236,272.3120422363281,0.0,0.0,False,,-2.1712937351126613,True,1049.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1049.png
