raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02409.png,synth_02409.png,10.0,0.0,0.0,0.6620330810546875,0.9979947910664485,0.6657524108886719,52.27684030185133,44.81065798661367,5.52983704966519,256.3739318847656,0.0,0.0,False,,-5.742514280244353,True,508.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0508.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02410.png,synth_02410.png,12.0,7.0,0.0,0.4855613708496094,0.9919080503115008,0.488250732421875,63.75060941308832,59.18611121777184,5.0337810864480055,99.77940368652344,0.0,0.0,False,,-8.293792045257714,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02411.png,synth_02411.png,10.0,3.0,0.0,0.47119140625,0.9997490284974093,0.4734649658203125,98.23269360920429,76.7344097278054,5.038442468636601,114.8938980102539,0.0,0.0,False,,-6.264147180098869,True,724.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0724.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02412.png,synth_02412.png,16.8956,3.0,1.0,0.8863334655761719,0.9999870882774471,0.8803253173828125,107.35245610386009,42.44553839199195,7.2771971586034185,163.70458984375,0.0,0.0,False,,-9.143026746692954,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02413.png,synth_02413.png,14.8956,1.0,1.0,0.8828201293945312,0.9998703689300251,0.8812408447265625,76.09633265804374,60.46790139185625,7.062176823793871,333.6680908203125,0.0,0.0,False,,-9.440481150971054,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02414.png,synth_02414.png,14.8956,1.0,1.0,0.865509033203125,1.0,0.8598136901855469,81.99402382484084,53.30812634311657,6.9365747507777336,230.13076782226562,0.0,0.0,False,,-8.685994136112974,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02415.png,synth_02415.png,10.0,0.0,0.0,0.5135726928710938,1.0,0.506683349609375,230.42818315966994,21.128656177595584,3.9124362812927744,63.25074005126953,0.0,0.0,False,,-8.406260505471888,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02416.png,synth_02416.png,10.0,0.0,0.0,0.3678779602050781,0.9687049576407396,0.3780975341796875,21.14992534000565,10.147989915073449,3.650807229584842,7.091552734375,0.0,0.0,False,,-22.00173660919557,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02417.png,synth_02417.png,10.0,0.0,0.0,0.5159339904785156,0.9977005375270797,0.5166778564453125,76.32649655946369,69.2236258887416,4.859081413056699,259.3507080078125,0.0,0.0,False,,-5.2251234105450175,True,334.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0334.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02418.png,synth_02418.png,24.7912,2.0,2.0,0.2541847229003906,0.6343253342938184,0.14055633544921875,132.91711447646964,86.50275370291602,5.4925369028642415,1147.00927734375,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02419.png,synth_02419.png,10.0,0.0,0.0,0.6606788635253906,0.9982562805656118,0.6875495910644531,39.56787452076988,28.60272572813729,5.449902308136096,212.3064727783203,0.0,0.0,False,,-6.620127089507892,True,881.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0881.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02420.png,synth_02420.png,10.0,0.0,0.0,0.4633331298828125,0.971488555903178,0.5362968444824219,37.1041276931722,34.878729707201686,4.978339989960599,292.11004638671875,0.0,0.0,False,,-19.531818264039806,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02421.png,synth_02421.png,10.0,0.0,0.0,0.6704292297363281,0.9975191892983744,0.6826362609863281,51.25847587860228,37.73028455900532,5.742693357005361,260.1890869140625,0.0,0.0,False,,-6.224080062259827,True,705.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0705.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02422.png,synth_02422.png,10.0,1.0,0.0,0.2643890380859375,0.9999567149535408,0.2592048645019531,182.23124696463523,48.76914545974819,2.801009547025905,174.0042724609375,0.0,0.0,False,,-7.2415362110755535,True,1118.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1118.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02423.png,synth_02423.png,17.8956,4.0,1.0,0.615386962890625,0.9814840069427225,0.6870002746582031,46.300855669015455,33.5203907010358,6.22398064850387,181.7003173828125,0.0,0.0,False,,-16.176433434604625,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02424.png,synth_02424.png,10.0,0.0,0.0,0.7539329528808594,0.9982645125708994,0.7603683471679688,57.37643358116854,49.55888771137855,6.266948303648329,458.916259765625,0.0,0.0,False,,-6.887027481368588,True,986.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0986.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02425.png,synth_02425.png,10.0,0.0,0.0,0.8160285949707031,0.9998924816634489,0.8125152587890625,72.96800409397359,53.21747018670142,6.660135629110055,275.7864990234375,0.0,0.0,False,,-8.248124938081542,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02426.png,synth_02426.png,10.0,0.0,0.0,0.31018829345703125,0.9971714587893844,0.3493690490722656,61.96622809412022,61.22309056381619,3.5572189340264386,136.05178833007812,0.0,0.0,False,,-4.4199257233212546,True,156.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0156.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02427.png,synth_02427.png,10.0,0.0,0.0,0.6477813720703125,0.9999234447506654,0.65997314453125,62.29491699805789,67.6485948566168,5.575741001231525,297.4037780761719,0.0,0.0,False,,-7.48672065378208,True,1238.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1238.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02428.png,synth_02428.png,24.7912,2.0,2.0,0.8894386291503906,0.999837022486608,0.88360595703125,88.58013141534849,50.94811492372679,7.040659816391385,177.9972686767578,0.0,0.0,False,,-8.857972599228072,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02429.png,synth_02429.png,10.0,0.0,0.0,0.6196250915527344,0.997451225443419,0.6794891357421875,32.52659383350924,24.585875333417043,5.250789850850814,255.15414428710938,0.0,0.0,False,,-7.262575090663513,True,1134.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1134.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02430.png,synth_02430.png,94.0604,9.0,9.0,0.4305152893066406,0.8190719228758517,0.4557304382324219,129.26452493157106,45.43083327887281,7.502969684766798,334.1368408203125,0.0,0.0,False,,-105.99982166775412,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02431.png,synth_02431.png,14.8956,1.0,1.0,0.8586196899414062,0.9985560817835277,0.8524436950683594,105.98974326846056,55.67793339420028,7.203708409940009,341.88482666015625,0.0,0.0,False,,-8.761310627151529,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02432.png,synth_02432.png,40.6868,9.0,3.0,0.6117935180664062,0.9845240619037524,0.600860595703125,179.56469348367108,53.70562923042014,7.321340772423662,261.3926696777344,0.0,0.0,False,,-17.145282360054416,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02433.png,synth_02433.png,37.6868,6.0,3.0,0.8157424926757812,0.9974046258452502,0.8017120361328125,139.6593802934851,46.15129528700739,7.542372943041199,190.66090393066406,0.0,0.0,False,,-9.90013037729644,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02434.png,synth_02434.png,10.0,0.0,0.0,0.637298583984375,0.9916858210027295,0.637176513671875,67.27678528665166,64.91581520507962,5.60028538728545,425.2208251953125,0.0,0.0,False,,-9.875569281313858,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02435.png,synth_02435.png,10.0,0.0,0.0,0.6259918212890625,0.9999939061547837,0.6200141906738281,205.26477084653578,21.14142301870477,4.7354503773113725,56.377960205078125,0.0,0.0,False,,-9.216726412163132,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02436.png,synth_02436.png,10.0,0.0,0.0,0.6527023315429688,0.9999941555329569,0.6464996337890625,193.89883523330738,19.812128971947107,4.8567319901802035,53.616493225097656,0.0,0.0,False,,-9.26495181946532,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02437.png,synth_02437.png,19.8956,6.0,1.0,0.49916839599609375,0.9575710333654301,0.5940208435058594,30.391532182970607,14.922551654676584,5.3206909825714135,48.195701599121094,0.0,0.0,False,,-29.90050892664476,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02438.png,synth_02438.png,14.8956,1.0,1.0,0.5678939819335938,0.9997245919258413,0.5625534057617188,167.98653963518004,72.07939969825657,5.89949445727971,71.50446319580078,0.0,0.0,False,,-9.555670315377128,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02439.png,synth_02439.png,10.0,2.0,0.0,0.496368408203125,0.9992007377805103,0.512542724609375,71.41545846978268,61.886155412268984,5.175656181678127,203.28579711914062,0.0,0.0,False,,-5.127487163512916,True,309.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0309.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02440.png,synth_02440.png,26.7912,4.0,2.0,0.4216156005859375,0.8590713329231661,0.44873809814453125,104.95990954996005,83.8468929143789,6.589241855811532,1401.7928466796875,0.0,0.0,False,,-84.83916252267798,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02441.png,synth_02441.png,36.6868,5.0,3.0,0.3239707946777344,0.5519092867992511,0.1798858642578125,144.211531936551,85.94901218207511,6.431025007949143,1218.50634765625,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02442.png,synth_02442.png,10.0,0.0,0.0,0.268035888671875,0.9233177729705112,0.26792144775390625,17.82418771535154,7.551706009914654,3.129976647395783,11.644462585449219,0.0,0.0,True,low_contrast,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02443.png,synth_02443.png,24.7912,2.0,2.0,0.8818016052246094,0.999783698666286,0.8760948181152344,109.02757954045711,53.46645353329326,7.272717308982383,194.86514282226562,0.0,0.0,False,,-9.788147993568177,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02444.png,synth_02444.png,10.0,0.0,0.0,0.7070999145507812,0.998532601072496,0.7137451171875,56.361590345476316,43.93544449912106,5.939085411777951,371.7008056640625,0.0,0.0,False,,-5.85044504781475,True,551.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0551.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02445.png,synth_02445.png,10.0,0.0,0.0,0.40877532958984375,0.9606748912820321,0.47776031494140625,33.78372271282797,30.750142821977,4.755086992240988,138.6591033935547,0.0,0.0,False,,-25.5032385159112,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02446.png,synth_02446.png,10.0,0.0,0.0,0.7400093078613281,0.998283407822093,0.7415428161621094,60.49457536614349,54.75738386091609,6.156145998269621,337.20355224609375,0.0,0.0,False,,-7.062130981810211,True,1043.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1043.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02447.png,synth_02447.png,24.7912,2.0,2.0,0.8818321228027344,0.999904830706805,0.8933334350585938,73.1469754293669,47.59120260699634,7.041077914902979,186.49984741210938,0.0,0.0,False,,-8.882518270507253,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02448.png,synth_02448.png,54.478,5.0,5.0,0.7564430236816406,0.9972667261733662,0.8388099670410156,113.28541673298801,56.43253853987198,7.465219165876874,324.92010498046875,0.0,0.0,False,,-9.90561226897387,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02449.png,synth_02449.png,75.2692,8.0,7.0,0.22612380981445312,0.40189280834050306,0.08867263793945312,115.9527210152721,43.78937495088006,6.960212335535739,491.37603759765625,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02450.png,synth_02450.png,14.8956,1.0,1.0,0.8571319580078125,0.9999866483897958,0.8524818420410156,83.2876007392392,54.04669009850984,7.02687902023751,195.02403259277344,0.0,0.0,False,,-8.77398676823763,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02451.png,synth_02451.png,10.0,1.0,0.0,0.03363800048828125,0.9965978679972783,0.039096832275390625,30.264220899599962,29.425299116588114,0.9471270470406585,12.932907104492188,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02452.png,synth_02452.png,29.8956,16.0,1.0,0.3303375244140625,0.9966742112799667,0.32391357421875,201.84349679668364,23.215611409486904,4.1318035713934815,28.906982421875,0.0,0.0,False,,-7.681089828001285,True,1326.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1326.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02453.png,synth_02453.png,99.0,34.0,9.0,0.048755645751953125,0.2444253188326422,0.0113525390625,135.934811827957,24.607574298736093,6.243789819077921,95.05674743652344,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02454.png,synth_02454.png,10.0,0.0,0.0,0.34148406982421875,0.9999888290623115,0.3360137939453125,178.45639389673494,29.81165912998836,3.2577064591210534,145.91482543945312,0.0,0.0,False,,-6.357848668335018,True,760.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0760.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02455.png,synth_02455.png,10.0,0.0,0.0,0.3909759521484375,0.9999512157046404,0.394744873046875,71.53978546579049,62.6965823932097,3.94298233827958,174.544189453125,0.0,0.0,False,,-3.7296721844270744,True,70.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0070.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02456.png,synth_02456.png,94.0604,9.0,9.0,0.27805328369140625,0.6904650843737138,0.23967361450195312,148.7856085565583,62.51444705900067,7.459442936679544,680.3697509765625,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02457.png,synth_02457.png,34.6868,3.0,3.0,0.8678131103515625,0.9993406361542384,0.8915214538574219,100.22906459797952,54.647520812948954,7.402821968431343,318.5098571777344,0.0,0.0,False,,-9.436638069100233,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_02458.png,synth_02458.png,24.8956,11.0,1.0,0.6852645874023438,0.9984524432469745,0.7125587463378906,55.44840010064617,30.14432429651162,6.3823593543509,120.50077819824219,0.0,0.0,False,,-7.117621510132328,True,1069.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1069.png
