raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02174.png,synth_02174.png,10.0,0.0,0.0,0.5020027160644531,0.9983738231114692,0.4952430725097656,77.79636433660697,36.99915232987044,4.95817613633623,64.80974578857422,0.0,0.0,False,,-3.194419781829432,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02175.png,synth_02175.png,10.0,0.0,0.0,0.3394775390625,0.9978312657317512,0.3350067138671875,65.88655203826008,41.26277815208861,3.336540909128047,205.92410278320312,0.0,0.0,False,,-2.7526139374519083,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02176.png,synth_02176.png,10.0,0.0,0.0,0.28350830078125,0.996219052744887,0.2772483825683594,119.1608305012452,20.635618255710888,2.65836622736685,206.38467407226562,0.0,0.0,False,,-6.574075674572606,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02177.png,synth_02177.png,10.0,0.0,0.0,0.2604103088378906,0.9973485680802754,0.2558250427246094,71.5978259248766,37.02345033448912,2.9694699378485137,128.07298278808594,0.0,0.0,False,,-4.005545489925075,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02178.png,synth_02178.png,10.0,0.0,0.0,0.4210662841796875,0.9995832578365645,0.41538238525390625,69.65764533014969,29.48202052145638,4.050246510431103,13.6407470703125,0.0,0.0,False,,-3.1073496393410016,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02179.png,synth_02179.png,10.0,0.0,0.0,0.35066986083984375,0.9985531840828492,0.3454017639160156,87.66031255176983,41.50891971831487,3.4579130624750296,105.32081604003906,0.0,0.0,False,,-1.916255268635361,True,338.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0338.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02180.png,synth_02180.png,10.0,0.0,0.0,0.4137077331542969,1.0,0.40842437744140625,137.30911774045916,21.847856187125178,3.6162354449469305,35.940399169921875,0.0,0.0,False,,-5.042059257746584,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02181.png,synth_02181.png,10.0,0.0,0.0,0.3729515075683594,0.9978008939621754,0.3557472229003906,76.12318646321455,33.58362837026478,3.4390019352962358,235.1852569580078,0.0,0.0,False,,-2.5906800254704563,True,1162.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1162.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02182.png,synth_02182.png,10.0,0.0,0.0,0.4257698059082031,0.9988710992447116,0.4213752746582031,70.8702619023909,37.96347727136882,3.9318086615509187,169.25375366210938,0.0,0.0,False,,-1.8080519174989929,True,261.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0261.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02183.png,synth_02183.png,10.0,0.0,0.0,0.39935302734375,0.9988919455907076,0.3945808410644531,79.47186209963553,37.337990815174166,3.7302848837112634,201.20042419433594,0.0,0.0,False,,-1.5178613912219239,True,78.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0078.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02184.png,synth_02184.png,10.0,0.0,0.0,0.3618011474609375,0.9983130192737548,0.35776519775390625,58.26774785149169,20.316249151044726,3.25409695806001,189.50921630859375,0.0,0.0,False,,-4.0135267512657045,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02185.png,synth_02185.png,10.0,0.0,0.0,0.4266319274902344,0.9985425477695616,0.422210693359375,65.82496385977593,35.39401201104932,3.9080271967981544,285.1617431640625,0.0,0.0,False,,-1.8006486586698802,True,254.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0254.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02186.png,synth_02186.png,10.0,0.0,0.0,0.44892120361328125,0.9991757448037932,0.44432830810546875,75.58659145933137,43.385217932710425,4.087985317950335,141.06832885742188,0.0,0.0,False,,-2.2247847990677707,True,665.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0665.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02187.png,synth_02187.png,10.0,0.0,0.0,0.4254150390625,0.9984038737446198,0.4206504821777344,69.65078760508203,34.621701689356186,3.9422065012916345,217.30657958984375,0.0,0.0,False,,-1.9026336788353904,True,324.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0324.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02188.png,synth_02188.png,10.0,0.0,0.0,0.4813652038574219,1.0,0.4780158996582031,62.94982004484913,31.73228723052933,4.141254693315955,62.17500305175781,0.0,0.0,False,,-3.837026121375859,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02189.png,synth_02189.png,10.0,0.0,0.0,0.23189544677734375,1.0,0.22684097290039062,123.57786933490289,26.956479861851687,2.3348435009874002,29.9805908203125,0.0,0.0,False,,-6.6771836981905395,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02190.png,synth_02190.png,10.0,0.0,0.0,0.5503082275390625,0.9992166920837376,0.5450286865234375,77.75377250202973,40.47461155322605,4.775048910040794,139.92213439941406,0.0,0.0,False,,-3.333191280251597,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02191.png,synth_02191.png,10.0,0.0,0.0,0.2714691162109375,0.9981170254623124,0.26708221435546875,66.45158111234896,27.827098944290075,2.715932967857376,150.51223754882812,0.0,0.0,False,,-4.531728278387943,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02192.png,synth_02192.png,10.0,0.0,0.0,0.4878120422363281,0.9981231965091455,0.483001708984375,70.95075661843684,36.381264646213424,4.374396208106867,218.080322265625,0.0,0.0,False,,-2.7398357978562715,True,1357.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1357.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02193.png,synth_02193.png,10.0,0.0,0.0,0.4558067321777344,0.9992551490957176,0.4511604309082031,68.93411629421065,40.48088122333156,4.070442788227012,166.5486602783203,0.0,0.0,False,,-2.2644530399640534,True,716.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0716.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02194.png,synth_02194.png,10.0,0.0,0.0,0.372528076171875,0.9979519947571066,0.36724090576171875,72.8253453827776,37.020240079172076,3.47293491057281,206.54298400878906,0.0,0.0,False,,-2.2892252268154936,True,756.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0756.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02195.png,synth_02195.png,10.0,0.0,0.0,0.403778076171875,1.0,0.3992195129394531,81.02744307377715,43.47780913835126,3.855129579020035,68.38153076171875,0.0,0.0,False,,-2.123860460569191,True,543.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0543.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02196.png,synth_02196.png,10.0,0.0,0.0,0.3360939025878906,0.9986720390443221,0.3316459655761719,68.07524816250475,39.50724215286065,3.265685455384861,230.63272094726562,0.0,0.0,False,,-2.4366874259470506,True,938.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0938.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02197.png,synth_02197.png,10.0,0.0,0.0,0.5315628051757812,0.9991316578875604,0.5265312194824219,82.44176139450977,44.02001381415118,4.735945120988048,172.93508911132812,0.0,0.0,False,,-3.189165356441276,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02198.png,synth_02198.png,10.0,0.0,0.0,0.35646820068359375,0.9983091839137042,0.3518638610839844,83.19748696321513,35.22125628264925,3.455423181665066,214.72679138183594,0.0,0.0,False,,-2.011886326058289,True,425.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0425.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02199.png,synth_02199.png,10.0,0.0,0.0,0.4283180236816406,0.9991717209501162,0.4236869812011719,65.02503894045937,26.987513217608964,3.8065655537173884,113.83384704589844,0.0,0.0,False,,-2.9664129805732475,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02200.png,synth_02200.png,10.0,0.0,0.0,0.4786224365234375,0.9986849236458699,0.4735221862792969,67.38344974261062,31.59369340491443,4.210636803639019,189.8970947265625,0.0,0.0,False,,-2.861919785438248,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02201.png,synth_02201.png,10.0,0.0,0.0,0.4283905029296875,0.9992074799643811,0.4237174987792969,68.72260184559983,34.519398599316425,3.887305637273019,126.02926635742188,0.0,0.0,False,,-2.328812114874772,True,806.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0806.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02202.png,synth_02202.png,10.0,0.0,0.0,0.506591796875,0.9991114457831325,0.5022735595703125,68.04559194337273,39.22669631510097,4.4179794270093815,174.86203002929688,0.0,0.0,False,,-2.956226276994216,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02203.png,synth_02203.png,10.0,0.0,0.0,0.4938316345214844,0.998331466532772,0.4890632629394531,66.73729573729574,40.59972895078687,4.375623157993922,254.13565063476562,0.0,0.0,False,,-2.490513049695169,True,1006.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1006.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02204.png,synth_02204.png,10.0,0.0,0.0,0.3683929443359375,0.9991716025348962,0.36328887939453125,71.78760736711679,41.09702805964214,3.7823498387486962,20.057815551757812,0.0,0.0,False,,-2.133308183822933,True,558.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0558.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02205.png,synth_02205.png,10.0,0.0,0.0,0.33795166015625,0.9981149539461802,0.3334197998046875,81.49458834835934,40.638278018321174,3.3007389637301827,282.83135986328125,0.0,0.0,False,,-2.0253761754590682,True,440.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0440.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02206.png,synth_02206.png,10.0,0.0,0.0,0.3468055725097656,0.9968651347992037,0.34148406982421875,61.7463526888447,34.46129984267587,3.312295194500086,186.745361328125,0.0,0.0,False,,-3.7682196715622527,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02207.png,synth_02207.png,10.0,0.0,0.0,0.3779411315917969,0.9974564723694171,0.3728141784667969,51.97169782361789,24.59576529744431,3.461695136329799,241.5670623779297,0.0,0.0,False,,-4.009157465840055,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02208.png,synth_02208.png,10.0,0.0,0.0,0.3214111328125,0.9852117356627421,0.31339263916015625,78.66992477542176,35.21950240889028,3.1048130857508403,242.8271942138672,0.0,0.0,False,,-9.99277181408371,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02209.png,synth_02209.png,10.0,0.0,0.0,0.3899879455566406,0.9989631527980202,0.3852386474609375,77.48142353546956,39.59601968793414,3.669978973350181,186.47994995117188,0.0,0.0,False,,-1.599318146575616,True,125.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0125.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02210.png,synth_02210.png,10.0,0.0,0.0,0.4287605285644531,0.9975533154799505,0.4224853515625,82.92779362900896,39.50002486632041,4.197832185819208,17.520286560058594,0.0,0.0,False,,-2.1350929617864445,True,561.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0561.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02211.png,synth_02211.png,10.0,0.0,0.0,0.38910675048828125,0.998147095154997,0.3858528137207031,56.287328594449775,33.18693197919823,3.6566460517036656,178.12753295898438,0.0,0.0,False,,-2.6853489170028966,True,1285.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1285.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02212.png,synth_02212.png,10.0,0.0,0.0,0.476318359375,0.9976934905176832,0.47110748291015625,70.53911804239745,37.68090563629203,4.232286965420736,279.8891296386719,0.0,0.0,False,,-2.602879450961808,True,1180.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1180.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02213.png,synth_02213.png,10.0,0.0,0.0,0.3670692443847656,0.9988256690049363,0.3626899719238281,65.77806409541739,35.23605484581963,3.5248927617615795,124.62178039550781,0.0,0.0,False,,-2.5596086419168724,True,1108.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1108.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02214.png,synth_02214.png,10.0,0.0,0.0,0.3711128234863281,0.9971526956879272,0.3663825988769531,53.51018793273986,26.757366048203505,3.5025418325043365,143.94387817382812,0.0,0.0,False,,-4.101551204169972,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02215.png,synth_02215.png,10.0,0.0,0.0,0.31934356689453125,0.9977303676804358,0.3144721984863281,69.79913145796183,31.80727343622306,3.0777753967283985,241.3543701171875,0.0,0.0,False,,-3.575127517016772,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02216.png,synth_02216.png,10.0,0.0,0.0,0.2719268798828125,0.9971522361259189,0.2670173645019531,69.3486863722731,34.56410951193469,2.745228839517004,159.1659393310547,0.0,0.0,False,,-4.464108150391684,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02217.png,synth_02217.png,10.0,0.0,0.0,0.29630279541015625,0.9974766331076036,0.29116058349609375,87.49120876241386,40.962162036058814,3.0360262226580694,234.98812866210938,0.0,0.0,False,,-3.0607511531903793,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02218.png,synth_02218.png,10.0,0.0,0.0,0.5291023254394531,0.9955732114404366,0.52294921875,73.12700601073763,38.069538582366135,4.5014303279550525,243.18161010742188,0.0,0.0,False,,-4.333594777523809,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02219.png,synth_02219.png,10.0,0.0,0.0,0.17011260986328125,0.9599497690272234,0.15981674194335938,91.44473087480607,15.742491413604206,1.689330826451211,16.67906951904297,0.0,0.0,False,,-28.191057686176546,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02220.png,synth_02220.png,10.0,0.0,0.0,0.3087501525878906,1.0,0.3037567138671875,136.42334354749585,22.718206514408205,2.890171808731707,55.551902770996094,0.0,0.0,False,,-6.271613384291861,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02221.png,synth_02221.png,10.0,0.0,0.0,0.4808692932128906,0.998278556526016,0.4757575988769531,66.6514428666501,22.22074515071286,4.193393011727636,175.4691619873047,0.0,0.0,False,,-3.610104985296563,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02222.png,synth_02222.png,10.0,0.0,0.0,0.30820465087890625,0.9975988315964057,0.30330657958984375,70.08239215193058,39.78450176790955,3.055972284678557,166.57748413085938,0.0,0.0,False,,-3.26510669247886,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02223.png,synth_02223.png,10.0,0.0,0.0,0.35549163818359375,1.0,0.35009002685546875,70.5211933663129,27.010225336805902,3.308422772619244,78.57933044433594,0.0,0.0,False,,-4.002509492865741,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02224.png,synth_02224.png,10.0,0.0,0.0,0.5108604431152344,0.9945265421635466,0.5047035217285156,73.39139110388874,36.496621736358925,4.370362432093088,255.56967163085938,0.0,0.0,False,,-4.750297759544601,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02225.png,synth_02225.png,10.0,0.0,0.0,0.3658714294433594,0.9985403134155624,0.3609809875488281,78.37495905060817,38.998408421885586,3.4891243016559046,172.4243927001953,0.0,0.0,False,,-1.7385188655701362,True,213.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0213.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02226.png,synth_02226.png,10.0,0.0,0.0,0.4247589111328125,0.9971800122139598,0.4194908142089844,69.54229905335237,32.542642063660146,3.987344920736796,256.9727478027344,0.0,0.0,False,,-2.7200818997367846,True,1335.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1335.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02227.png,synth_02227.png,10.0,0.0,0.0,0.4705390930175781,0.9940412974568096,0.46378326416015625,77.94530260408956,25.65517549339273,4.134703156252028,248.2012939453125,0.0,0.0,False,,-5.14705616461891,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_02228.png,synth_02228.png,10.0,0.0,0.0,0.3256645202636719,0.9975752890325754,0.32098388671875,68.91304192812322,38.51664083384181,3.184476208454938,183.43948364257812,0.0,0.0,False,,-3.1368471024475815,False,,
